time,open,high,low,close,volume
2026-06-25 04:03:00,4011.60009765625,4011.60009765625,4009.5,4010.800048828125,41.0
2026-06-25 04:04:00,4011.0,4012.89990234375,4009.300048828125,4009.800048828125,47.0
2026-06-25 04:05:00,4009.800048828125,4010.800048828125,4007.699951171875,4010.0,86.0
2026-06-25 04:06:00,4009.60009765625,4011.300048828125,4009.5,4011.0,24.0
2026-06-25 04:07:00,4011.10009765625,4011.10009765625,4010.0,4010.300048828125,19.0
2026-06-25 04:08:00,4010.699951171875,4011.60009765625,4010.5,4011.39990234375,14.0
2026-06-25 04:09:00,4010.89990234375,4012.199951171875,4010.89990234375,4011.199951171875,10.0
2026-06-25 04:10:00,4011.0,4011.0,4008.0,4008.5,26.0
2026-06-25 04:11:00,4007.800048828125,4009.0,4006.39990234375,4007.800048828125,131.0
2026-06-25 04:12:00,4007.699951171875,4008.0,4006.39990234375,4007.60009765625,78.0
2026-06-25 04:13:00,4007.39990234375,4007.800048828125,4006.5,4007.300048828125,24.0
2026-06-25 04:14:00,4007.0,4007.5,4005.39990234375,4005.800048828125,32.0
2026-06-25 04:15:00,4005.0,4006.0,4004.699951171875,4005.199951171875,21.0
2026-06-25 04:16:00,4005.5,4006.39990234375,4003.699951171875,4004.5,79.0
2026-06-25 04:17:00,4004.699951171875,4005.199951171875,4003.300048828125,4003.89990234375,50.0
2026-06-25 04:18:00,4004.300048828125,4006.10009765625,4003.5,4005.0,65.0
2026-06-25 04:19:00,4005.10009765625,4007.300048828125,4004.89990234375,4007.0,62.0
2026-06-25 04:20:00,4006.89990234375,4008.199951171875,4006.300048828125,4008.0,54.0
2026-06-25 04:21:00,4007.89990234375,4011.10009765625,4007.800048828125,4010.800048828125,40.0
2026-06-25 04:22:00,4011.199951171875,4012.10009765625,4010.60009765625,4011.39990234375,28.0
2026-06-25 04:23:00,4011.800048828125,4012.10009765625,4010.800048828125,4012.0,21.0
2026-06-25 04:24:00,4011.60009765625,4012.199951171875,4011.300048828125,4011.699951171875,13.0
2026-06-25 04:25:00,4010.89990234375,4011.5,4009.199951171875,4010.60009765625,35.0
2026-06-25 04:26:00,4010.39990234375,4012.10009765625,4010.300048828125,4010.60009765625,20.0
2026-06-25 04:27:00,4010.699951171875,4011.300048828125,4010.60009765625,4010.89990234375,13.0
2026-06-25 04:28:00,4011.0,4013.199951171875,4010.89990234375,4013.0,21.0
2026-06-25 04:29:00,4013.0,4013.0,4010.0,4010.0,70.0
2026-06-25 04:30:00,4010.89990234375,4010.89990234375,4010.10009765625,4010.199951171875,5.0
2026-06-25 04:31:00,4011.0,4011.60009765625,4008.300048828125,4008.800048828125,42.0
2026-06-25 04:32:00,4008.800048828125,4009.300048828125,4006.300048828125,4006.39990234375,46.0
2026-06-25 04:33:00,4006.60009765625,4007.800048828125,4006.39990234375,4007.60009765625,32.0
2026-06-25 04:34:00,4007.39990234375,4007.39990234375,4005.800048828125,4006.699951171875,52.0
2026-06-25 04:35:00,4006.60009765625,4006.699951171875,4004.0,4004.5,62.0
2026-06-25 04:36:00,4004.89990234375,4005.60009765625,4004.0,4005.60009765625,35.0
2026-06-25 04:37:00,4005.800048828125,4005.800048828125,4004.5,4005.199951171875,21.0
2026-06-25 04:38:00,4005.699951171875,4006.300048828125,4004.10009765625,4005.39990234375,51.0
2026-06-25 04:39:00,4005.89990234375,4006.0,4003.10009765625,4003.10009765625,52.0
2026-06-25 04:40:00,4003.699951171875,4004.10009765625,4002.199951171875,4002.699951171875,33.0
2026-06-25 04:41:00,4002.300048828125,4002.300048828125,3999.5,4001.5,77.0
2026-06-25 04:42:00,4000.800048828125,4003.10009765625,3999.89990234375,4003.10009765625,39.0
2026-06-25 04:43:00,4003.39990234375,4005.10009765625,4002.39990234375,4004.89990234375,107.0
2026-06-25 04:44:00,4004.699951171875,4007.300048828125,4004.10009765625,4007.300048828125,39.0
2026-06-25 04:45:00,4007.60009765625,4011.0,4007.199951171875,4010.199951171875,129.0
2026-06-25 04:46:00,4010.0,4011.199951171875,4009.5,4011.0,49.0
2026-06-25 04:47:00,4011.10009765625,4011.199951171875,4009.10009765625,4010.199951171875,45.0
2026-06-25 04:48:00,4010.10009765625,4010.10009765625,4008.0,4008.10009765625,33.0
2026-06-25 04:49:00,4008.300048828125,4008.300048828125,4007.0,4008.0,33.0
2026-06-25 04:50:00,4008.300048828125,4010.300048828125,4008.300048828125,4008.800048828125,32.0
2026-06-25 04:51:00,4008.89990234375,4010.10009765625,4008.5,4008.5,19.0
2026-06-25 04:52:00,4008.699951171875,4009.800048828125,4008.5,4009.0,10.0
2026-06-25 04:53:00,4009.300048828125,4011.60009765625,4008.699951171875,4011.300048828125,36.0
2026-06-25 04:54:00,4011.199951171875,4012.699951171875,4011.199951171875,4011.39990234375,35.0
2026-06-25 04:55:00,4011.199951171875,4011.800048828125,4011.0,4011.5,8.0
2026-06-25 04:56:00,4011.5,4011.5,4010.39990234375,4010.89990234375,9.0
2026-06-25 04:57:00,4011.10009765625,4011.5,4011.10009765625,4011.300048828125,6.0
2026-06-25 04:58:00,4011.800048828125,4011.800048828125,4010.699951171875,4010.699951171875,5.0
2026-06-25 04:59:00,4010.39990234375,4011.800048828125,4010.39990234375,4011.800048828125,14.0
2026-06-25 05:00:00,4012.0,4012.699951171875,4011.39990234375,4011.39990234375,28.0
2026-06-25 05:01:00,4010.39990234375,4011.60009765625,4009.89990234375,4011.5,38.0
2026-06-25 05:02:00,4011.5,4012.60009765625,4010.60009765625,4010.60009765625,29.0
2026-06-25 05:03:00,4010.800048828125,4012.199951171875,4009.89990234375,4012.199951171875,35.0
2026-06-25 05:04:00,4012.199951171875,4013.89990234375,4012.199951171875,4013.0,28.0
2026-06-25 05:05:00,4012.300048828125,4012.300048828125,4009.60009765625,4010.10009765625,33.0
2026-06-25 05:06:00,4010.0,4010.0,4008.300048828125,4009.10009765625,62.0
2026-06-25 05:07:00,4008.5,4009.5,4007.89990234375,4009.10009765625,50.0
2026-06-25 05:08:00,4009.39990234375,4012.60009765625,4008.199951171875,4012.60009765625,108.0
2026-06-25 05:09:00,4011.89990234375,4014.89990234375,4011.800048828125,4014.89990234375,148.0
2026-06-25 05:10:00,4014.89990234375,4015.300048828125,4012.89990234375,4013.800048828125,179.0
2026-06-25 05:11:00,4013.300048828125,4013.699951171875,4012.199951171875,4013.699951171875,84.0
2026-06-25 05:12:00,4013.199951171875,4014.300048828125,4012.300048828125,4014.10009765625,22.0
2026-06-25 05:13:00,4014.39990234375,4015.699951171875,4013.800048828125,4014.10009765625,31.0
2026-06-25 05:14:00,4013.800048828125,4013.800048828125,4012.300048828125,4013.800048828125,19.0
2026-06-25 05:15:00,4014.10009765625,4014.300048828125,4012.0,4012.699951171875,63.0
2026-06-25 05:16:00,4012.5,4012.5,4009.300048828125,4010.199951171875,135.0
2026-06-25 05:17:00,4009.699951171875,4010.60009765625,4007.699951171875,4007.699951171875,39.0
2026-06-25 05:18:00,4007.300048828125,4007.89990234375,4006.199951171875,4006.5,88.0
2026-06-25 05:19:00,4005.89990234375,4008.5,4004.699951171875,4007.800048828125,96.0
2026-06-25 05:20:00,4008.0,4008.60009765625,4006.800048828125,4008.0,36.0
2026-06-25 05:21:00,4008.39990234375,4009.0,4006.60009765625,4006.60009765625,15.0
2026-06-25 05:22:00,4007.0,4009.60009765625,4007.0,4007.60009765625,61.0
2026-06-25 05:23:00,4008.199951171875,4009.0,4006.800048828125,4009.0,55.0
2026-06-25 05:24:00,4009.5,4010.5,4008.60009765625,4010.5,75.0
2026-06-25 05:25:00,4011.10009765625,4014.300048828125,4006.300048828125,4007.0,135.0
2026-06-25 05:26:00,4007.60009765625,4011.199951171875,4007.60009765625,4007.699951171875,113.0
2026-06-25 05:27:00,4008.5,4012.199951171875,4007.5,4011.699951171875,51.0
2026-06-25 05:28:00,4011.39990234375,4011.800048828125,4008.0,4008.199951171875,49.0
2026-06-25 05:29:00,4009.10009765625,4012.0,4008.89990234375,4009.800048828125,92.0
2026-06-25 05:30:00,4009.60009765625,4011.0,4001.5,4004.10009765625,280.0
2026-06-25 05:31:00,4003.800048828125,4005.5,4002.89990234375,4004.699951171875,92.0
2026-06-25 05:32:00,4005.699951171875,4013.0,4005.699951171875,4008.800048828125,186.0
2026-06-25 05:33:00,4009.199951171875,4009.89990234375,4005.199951171875,4007.800048828125,62.0
2026-06-25 05:34:00,4007.699951171875,4010.39990234375,4006.699951171875,4010.10009765625,40.0
2026-06-25 05:35:00,4010.89990234375,4011.699951171875,4003.5,4004.89990234375,103.0
2026-06-25 05:36:00,4004.89990234375,4005.199951171875,4000.800048828125,4002.39990234375,63.0
2026-06-25 05:37:00,4002.5,4003.10009765625,4000.800048828125,4001.5,55.0
2026-06-25 05:38:00,4001.300048828125,4002.699951171875,4000.0,4002.699951171875,62.0
2026-06-25 05:39:00,4002.10009765625,4002.39990234375,4000.300048828125,4000.5,38.0
2026-06-25 05:40:00,4001.0,4002.199951171875,3999.800048828125,3999.89990234375,42.0
2026-06-25 05:41:00,3999.699951171875,4000.800048828125,3998.300048828125,3999.10009765625,50.0
2026-06-25 05:42:00,3999.199951171875,3999.699951171875,3997.199951171875,3999.10009765625,72.0
2026-06-25 05:43:00,3999.10009765625,3999.39990234375,3998.39990234375,3998.39990234375,14.0
2026-06-25 05:44:00,3999.0,4000.5,3998.199951171875,3999.10009765625,37.0
2026-06-25 05:45:00,3998.60009765625,4000.39990234375,3996.60009765625,3998.89990234375,140.0
2026-06-25 05:46:00,3998.89990234375,3999.5,3996.199951171875,3997.0,97.0
2026-06-25 05:47:00,3996.89990234375,3998.5,3996.89990234375,3997.39990234375,54.0
2026-06-25 05:48:00,3997.0,3999.699951171875,3997.0,3998.199951171875,67.0
2026-06-25 05:49:00,3999.199951171875,3999.800048828125,3998.60009765625,3999.0,29.0
2026-06-25 05:50:00,3998.800048828125,4003.0,3998.39990234375,4001.0,116.0
2026-06-25 05:51:00,4001.89990234375,4002.60009765625,4001.300048828125,4002.60009765625,44.0
2026-06-25 05:52:00,4002.800048828125,4004.0,4002.199951171875,4002.199951171875,43.0
2026-06-25 05:53:00,4002.0,4002.699951171875,4001.39990234375,4002.699951171875,21.0
2026-06-25 05:54:00,4003.60009765625,4004.699951171875,4002.800048828125,4003.800048828125,21.0
2026-06-25 05:55:00,4004.10009765625,4007.0,4004.10009765625,4006.0,102.0
2026-06-25 05:56:00,4006.300048828125,4006.89990234375,4004.199951171875,4005.60009765625,68.0
2026-06-25 05:57:00,4005.39990234375,4006.10009765625,4003.10009765625,4004.5,38.0
2026-06-25 05:58:00,4004.800048828125,4006.39990234375,4004.60009765625,4004.800048828125,49.0
2026-06-25 05:59:00,4006.10009765625,4007.199951171875,4001.60009765625,4001.60009765625,99.0
2026-06-25 06:00:00,4001.5,4003.10009765625,4001.0,4001.0,77.0
2026-06-25 06:01:00,4000.60009765625,4000.800048828125,3997.199951171875,3999.5,103.0
2026-06-25 06:02:00,3999.5,3999.800048828125,3997.39990234375,3999.10009765625,70.0
2026-06-25 06:03:00,3999.300048828125,4000.60009765625,3997.5,4000.60009765625,50.0
2026-06-25 06:04:00,4001.39990234375,4001.800048828125,4000.5,4001.699951171875,26.0
2026-06-25 06:05:00,4002.10009765625,4004.60009765625,4000.300048828125,4000.300048828125,95.0
2026-06-25 06:06:00,4000.5,4000.800048828125,3998.199951171875,4000.300048828125,57.0
2026-06-25 06:07:00,4000.199951171875,4002.199951171875,4000.10009765625,4001.89990234375,22.0
2026-06-25 06:08:00,4001.10009765625,4002.89990234375,4001.10009765625,4001.699951171875,14.0
2026-06-25 06:09:00,4001.60009765625,4002.199951171875,4000.699951171875,4001.300048828125,15.0
2026-06-25 06:10:00,4001.0,4001.89990234375,4000.39990234375,4000.800048828125,14.0
2026-06-25 06:11:00,4001.0,4001.10009765625,3998.800048828125,4001.10009765625,29.0
2026-06-25 06:12:00,4000.800048828125,4000.800048828125,3996.39990234375,3997.699951171875,75.0
2026-06-25 06:13:00,3998.0,3998.699951171875,3996.800048828125,3997.5,48.0
2026-06-25 06:14:00,3996.60009765625,3997.300048828125,3995.800048828125,3995.89990234375,36.0
2026-06-25 06:15:00,3995.300048828125,3995.60009765625,3992.89990234375,3992.89990234375,109.0
2026-06-25 06:16:00,3993.199951171875,3994.199951171875,3991.300048828125,3992.10009765625,102.0
2026-06-25 06:17:00,3992.300048828125,3994.199951171875,3991.39990234375,3991.60009765625,88.0
2026-06-25 06:18:00,3992.10009765625,3993.699951171875,3991.0,3993.39990234375,44.0
2026-06-25 06:19:00,3992.699951171875,3993.300048828125,3990.199951171875,3990.199951171875,80.0
2026-06-25 06:20:00,3990.0,3997.39990234375,3988.89990234375,3996.800048828125,244.0
2026-06-25 06:21:00,3996.5,3996.699951171875,3994.300048828125,3994.89990234375,61.0
2026-06-25 06:22:00,3994.800048828125,3995.10009765625,3993.39990234375,3994.39990234375,58.0
2026-06-25 06:23:00,3994.0,3994.5,3991.60009765625,3994.39990234375,66.0
2026-06-25 06:24:00,3993.699951171875,3994.5,3992.0,3994.5,39.0
2026-06-25 06:25:00,3994.800048828125,3995.699951171875,3993.60009765625,3994.60009765625,79.0
2026-06-25 06:26:00,3994.699951171875,3997.699951171875,3994.699951171875,3996.60009765625,115.0
2026-06-25 06:27:00,3996.699951171875,4000.10009765625,3996.5,3999.800048828125,63.0
2026-06-25 06:28:00,3999.89990234375,4002.199951171875,3998.300048828125,3998.800048828125,117.0
2026-06-25 06:29:00,3998.699951171875,4000.199951171875,3997.699951171875,3999.60009765625,32.0
2026-06-25 06:30:00,3999.300048828125,3999.800048828125,3997.89990234375,3998.39990234375,21.0
2026-06-25 06:31:00,3998.60009765625,4000.5,3994.0,3994.699951171875,112.0
2026-06-25 06:32:00,3994.60009765625,3997.699951171875,3993.60009765625,3997.699951171875,115.0
2026-06-25 06:33:00,3998.199951171875,3998.199951171875,3995.300048828125,3995.800048828125,45.0
2026-06-25 06:34:00,3996.199951171875,3996.60009765625,3993.60009765625,3995.699951171875,35.0
2026-06-25 06:35:00,3995.699951171875,3995.800048828125,3991.800048828125,3993.300048828125,74.0
2026-06-25 06:36:00,3992.5,3994.199951171875,3992.0,3994.199951171875,83.0
2026-06-25 06:37:00,3994.60009765625,3995.0,3992.5,3993.800048828125,91.0
2026-06-25 06:38:00,3993.89990234375,3995.800048828125,3993.800048828125,3995.0,81.0
2026-06-25 06:39:00,3994.60009765625,3996.60009765625,3994.60009765625,3995.89990234375,28.0
2026-06-25 06:40:00,3995.300048828125,3995.699951171875,3992.800048828125,3994.39990234375,59.0
2026-06-25 06:41:00,3994.0,3996.699951171875,3992.699951171875,3996.699951171875,37.0
2026-06-25 06:42:00,3996.60009765625,3998.800048828125,3996.60009765625,3998.5,132.0
2026-06-25 06:43:00,3998.800048828125,3998.800048828125,3996.0,3997.5,312.0
2026-06-25 06:44:00,3997.300048828125,3997.300048828125,3996.800048828125,3997.0,9.0
2026-06-25 06:45:00,3997.60009765625,3999.39990234375,3997.5,3999.300048828125,70.0
2026-06-25 06:46:00,3999.10009765625,3999.39990234375,3997.60009765625,3997.89990234375,84.0
2026-06-25 06:47:00,3998.300048828125,3998.60009765625,3996.800048828125,3997.39990234375,190.0
2026-06-25 06:48:00,3996.89990234375,3997.5,3996.199951171875,3997.300048828125,56.0
2026-06-25 06:49:00,3997.699951171875,3998.300048828125,3997.0,3998.0,20.0
2026-06-25 06:50:00,3998.10009765625,3999.39990234375,3997.800048828125,3999.199951171875,76.0
2026-06-25 06:51:00,3998.89990234375,3998.89990234375,3997.5,3997.89990234375,50.0
2026-06-25 06:52:00,3997.699951171875,3998.699951171875,3997.0,3997.699951171875,69.0
2026-06-25 06:53:00,3996.800048828125,3997.0,3994.699951171875,3995.10009765625,59.0
2026-06-25 06:54:00,3994.699951171875,3995.10009765625,3993.0,3993.0,48.0
2026-06-25 06:55:00,3992.800048828125,3995.39990234375,3992.0,3995.39990234375,61.0
2026-06-25 06:56:00,3995.300048828125,3996.199951171875,3993.89990234375,3994.10009765625,30.0
2026-06-25 06:57:00,3994.0,3994.0,3991.300048828125,3991.800048828125,103.0
2026-06-25 06:58:00,3992.199951171875,3994.199951171875,3991.10009765625,3993.800048828125,99.0
2026-06-25 06:59:00,3994.0,3995.800048828125,3992.199951171875,3992.699951171875,97.0
2026-06-25 07:00:00,3992.5,3993.10009765625,3989.300048828125,3989.300048828125,146.0
2026-06-25 07:01:00,3989.5,3990.5,3988.5,3989.10009765625,108.0
2026-06-25 07:02:00,3989.10009765625,3990.39990234375,3988.800048828125,3989.800048828125,43.0
2026-06-25 07:03:00,3990.10009765625,3993.39990234375,3990.0,3991.89990234375,102.0
2026-06-25 07:04:00,3991.60009765625,3995.10009765625,3991.300048828125,3995.0,80.0
2026-06-25 07:05:00,3995.199951171875,3997.699951171875,3993.699951171875,3994.199951171875,102.0
2026-06-25 07:06:00,3994.5,3997.5,3994.199951171875,3996.199951171875,68.0
2026-06-25 07:07:00,3996.300048828125,3998.39990234375,3996.300048828125,3997.89990234375,75.0
2026-06-25 07:08:00,3998.5,3999.5,3998.0,3998.10009765625,89.0
2026-06-25 07:09:00,3998.800048828125,4000.89990234375,3998.699951171875,3999.89990234375,285.0
2026-06-25 07:10:00,4000.39990234375,4000.39990234375,3998.199951171875,3998.60009765625,50.0
2026-06-25 07:11:00,3998.39990234375,4001.5,3997.89990234375,4000.0,210.0
2026-06-25 07:12:00,4000.300048828125,4000.39990234375,3996.5,3996.89990234375,76.0
2026-06-25 07:13:00,3996.800048828125,3997.10009765625,3993.800048828125,3995.300048828125,66.0
2026-06-25 07:14:00,3995.300048828125,3996.60009765625,3995.0,3995.300048828125,68.0
2026-06-25 07:15:00,3995.0,3996.199951171875,3993.199951171875,3993.89990234375,57.0
2026-06-25 07:16:00,3993.89990234375,3994.0,3992.89990234375,3993.300048828125,55.0
2026-06-25 07:17:00,3993.199951171875,3996.60009765625,3993.10009765625,3996.60009765625,55.0
2026-06-25 07:18:00,3996.60009765625,3998.89990234375,3996.199951171875,3998.5,69.0
2026-06-25 07:19:00,3998.300048828125,4000.199951171875,3997.10009765625,4000.0,58.0
2026-06-25 07:20:00,4000.10009765625,4002.0,3999.0,3999.0,205.0
2026-06-25 07:21:00,3999.0,4000.10009765625,3996.39990234375,3997.300048828125,77.0
2026-06-25 07:22:00,3998.10009765625,3998.199951171875,3995.10009765625,3996.5,54.0
2026-06-25 07:23:00,3996.39990234375,3999.0,3995.39990234375,3999.0,59.0
2026-06-25 07:24:00,3999.199951171875,4000.10009765625,3998.89990234375,3999.300048828125,45.0
2026-06-25 07:25:00,3999.300048828125,4000.0,3998.0,3998.300048828125,73.0
2026-06-25 07:26:00,3998.39990234375,3998.699951171875,3997.5,3998.699951171875,29.0
2026-06-25 07:27:00,3998.89990234375,4003.699951171875,3998.89990234375,4003.699951171875,83.0
2026-06-25 07:28:00,4004.0,4005.5,4003.10009765625,4003.800048828125,151.0
2026-06-25 07:29:00,4004.199951171875,4004.199951171875,4000.800048828125,4000.800048828125,120.0
2026-06-25 07:30:00,4000.89990234375,4001.699951171875,3998.300048828125,4001.699951171875,203.0
2026-06-25 07:31:00,4002.300048828125,4002.5,4000.800048828125,4001.60009765625,132.0
2026-06-25 07:32:00,4001.89990234375,4005.10009765625,4001.60009765625,4001.60009765625,96.0
2026-06-25 07:33:00,4002.0,4002.0,3999.39990234375,3999.39990234375,71.0
2026-06-25 07:34:00,3999.800048828125,4000.300048828125,3997.60009765625,3998.199951171875,83.0
2026-06-25 07:35:00,3998.89990234375,4000.39990234375,3997.39990234375,3998.699951171875,66.0
2026-06-25 07:36:00,3998.39990234375,3998.39990234375,3997.0,3998.39990234375,50.0
2026-06-25 07:37:00,3997.60009765625,3998.699951171875,3997.10009765625,3997.10009765625,39.0
2026-06-25 07:38:00,3996.89990234375,3997.5,3995.60009765625,3996.800048828125,82.0
2026-06-25 07:39:00,3996.60009765625,3996.60009765625,3993.300048828125,3993.300048828125,135.0
2026-06-25 07:40:00,3993.199951171875,3995.10009765625,3993.10009765625,3993.800048828125,68.0
2026-06-25 07:41:00,3993.199951171875,3994.800048828125,3992.199951171875,3994.699951171875,121.0
2026-06-25 07:42:00,3995.0,3996.89990234375,3993.300048828125,3993.300048828125,137.0
2026-06-25 07:43:00,3993.300048828125,3994.300048828125,3991.199951171875,3991.60009765625,72.0
2026-06-25 07:44:00,3991.699951171875,3991.699951171875,3988.800048828125,3989.800048828125,109.0
2026-06-25 07:45:00,3989.5,3990.5,3986.60009765625,3989.10009765625,133.0
2026-06-25 07:46:00,3989.39990234375,3992.0,3989.0,3991.10009765625,121.0
